-0.02427702	0.024483573	-0.00065105036	0.007224381	-0.032954536	0.041396227	-0.0019218922	-0.024905061	-0.02784549	0.010333192	-0.008709945	-0.021337032	0.026940133	0.031708527	-0.02709694	-0.029602742
0.026398335	-0.011357345	0.006572116	0.029795025	-0.02409947	0.00860263	0.042161312	-0.006760478	0.01794574	-0.04435445	0.009004593	-0.0191216	0.0355998	-0.022655785	-0.0070514902	-0.039625537
-0.022010518	0.0195469	-0.03600607	0.030479643	-0.02707082	-0.017157327	-0.014530934	0.04878435	0.00086084753	-0.037259746	0.02307688	0.025856446	0.03485218	0.048652504	0.026424062	0.014666293
-0.033943675	-0.04158337	-0.0076909773	0.038351145	-0.04956435	-0.023051178	-0.00401368	-0.042406153	0.046407845	-0.019050349	0.03667635	-0.009389482	0.0044079535	0.007766973	0.025821198	0.0055122264
-0.01770879	0.025279175	-0.015935242	0.028715264	-0.039067723	-0.025265528	-0.030834807	-0.040526867	0.009248853	0.027750555	0.023801994	-0.01651901	-0.003273081	-0.025647616	-0.016430926	-0.021865023
0.016231094	0.019865338	-0.026619375	0.0076483116	-0.034653116	0.036640417	-0.011969697	-0.02949803	-0.032944717	0.020820346	0.020425152	0.011612117	-0.043692507	0.014877047	-0.02787832	0.008874893
-0.049554646	-0.019900907	-0.021766437	0.038486745	0.042729322	0.049541306	0.025830355	0.018997218	0.0039842613	-0.026801253	0.03162534	0.041262064	0.022971246	0.032420624	0.035116505	-0.0032088272
-0.0075912476	-0.019121183	-0.043635607	-0.04168458	-0.032394484	-0.028807092	-0.014782928	-0.035390258	0.041721072	-0.016441606	-0.0045667402	0.04314368	-0.01361208	-0.0010489002	-0.011496175	-0.00261724
-0.00041683763	0.024083223	0.045259777	0.024835173	0.028479684	0.011489522	-0.034754097	0.046586227	-0.02526964	-0.00040626526	0.03535218	-0.015109707	0.027865712	-0.035385024	0.047918033	-0.04324007
-0.04836272	-0.0127217285	0.0069067255	0.037502315	-0.047440767	-0.033647038	0.046002638	-0.022152329	-0.039596308	-0.040675342	-0.027491713	0.036157954	-0.03452785	0.040519442	-0.042884946	0.0477659
-0.0072007664	-0.028919613	-0.014762141	-0.04664723	0.039916847	-0.02114712	0.04461206	-0.00793612	0.03680278	-0.0076597556	0.020584475	0.010037828	-0.016892027	-0.015137602	-0.008048046	0.010440923
0.015624318	0.009469688	-0.014682759	0.002750434	-0.017710708	0.03046317	-0.023600662	0.011792026	-0.03597193	-0.03179939	0.032966588	-0.029524757	-0.02053876	0.03968707	0.030162323	-0.028454935
0.0064887404	0.022401158	0.04806899	0.03356168	0.010024823	0.01792926	-0.022100104	-0.0093211755	0.03932223	0.0091127865	-0.0087114945	-0.0063450933	-0.04047966	-0.024341453	0.016529407	0.02561811
-0.010444332	0.017612848	-0.011695135	-0.04107822	-0.003911078	-0.031918455	-0.012021698	0.013850275	-0.022625256	0.015863087	-0.0470953	0.015137676	0.01651502	0.007752884	0.017879281	-0.03074379
-0.022794103	-0.042090595	0.0056358464	0.04262055	-0.034593247	-0.0073486343	-0.029114509	-0.032464698	0.01367202	0.0060884356	0.014768038	-0.011890389	0.047314513	0.02546921	0.019347478	0.0076549277
0.0055012926	-0.033801913	0.04564703	-0.018914605	0.04440472	-0.0016918555	-0.044103373	-0.020106567	0.028945591	0.03567383	-0.04443567	-0.0034554712	0.035792563	0.042427693	0.021778632	0.04256675
0.009791933	0.019897882	0.042182114	-0.044127833	0.022013102	0.0036210902	-0.032489587	-0.037947595	-0.0006630905	-0.015216731	0.010508489	-0.010249473	0.0184302	0.013841178	0.03980129	0.040340375
0.022874784	0.013898674	-0.030180205	-0.013153218	-0.040986992	0.030277375	0.021151755	0.008733712	-0.04240526	-0.009649325	0.04680368	-0.02822106	0.022113074	-0.03210648	-0.029196573	-0.026753282
-0.015325986	-0.033187114	-0.013845611	0.04995792	0.033577982	-0.008444585	0.010266803	0.004538022	-0.0089604035	0.0047339574	-0.007076811	0.029432785	0.04649503	-0.030500555	-0.026745057	0.045725513
0.013548266	-0.01516626	0.034712266	0.0053888336	-0.027404858	0.042612325	0.015175406	0.04725652	-0.024316275	-0.04419894	-0.01998496	-0.01863699	-0.0242319	-0.033274293	-0.044594456	-0.025823474
-0.047112573	-0.01470115	0.006412007	-0.009168994	0.030584518	-0.037028123	0.0075269714	-0.024744356	0.014690328	-0.025445713	-0.0148328915	-0.026352262	-0.0114334	0.0146584995	0.0050193667	-0.01730783
-0.04537375	0.030708183	-0.024941778	0.028914127	0.0017680898	-0.039903533	0.04356717	-0.02270006	-0.04910599	-0.014353611	-0.019823194	-0.013430618	-0.018457174	-0.024868513	-0.008459114	0.022535596
-0.018196605	0.02703989	0.017494384	0.04236294	-0.008592915	-0.019920815	0.024587419	-0.04992324	-0.032963682	0.012937892	0.009505879	0.009093285	-0.00946907	-0.04960381	0.029865433	-0.03922931
-0.044381917	-0.031999372	-0.008928359	-0.0018970482	0.028871622	-0.044036757	-0.006756056	-0.030710353	-0.04414549	-0.021340227	0.005081691	0.0067553297	0.04782338	-0.047655858	-0.012214828	8.109957e-05
0.028930593	0.028597143	-0.02845726	0.046864476	-0.009284236	-0.0058392175	-0.0023179054	-0.014783036	0.02513342	0.038745727	0.011820912	-0.038551986	0.0060908683	-0.034114946	-0.019856965	0.048591558
-0.015344273	0.0459106	-0.018788993	0.016623352	-0.012869287	0.0055675395	0.047213066	0.048432145	-0.021938253	-0.03221138	0.013578389	0.009251855	-0.040146828	-0.005788304	0.008213211	0.007385671
0.0033655167	0.045618583	-0.035040878	-0.031170571	0.039411988	0.011568546	-0.00368445	-0.0220037	-0.031798087	0.004633773	-0.024209274	-0.039543163	-0.034276746	0.012427963	-0.03795581	-0.0027689114
-0.004365314	0.0036887638	0.028705861	-0.0035335794	-0.023671066	0.008969773	0.030825589	0.0053489804	-0.0492298	-0.021995116	0.023381364	0.044493053	0.0018432252	0.019497905	0.03685424	0.04898754
0.049281243	0.03325114	0.013399135	-0.04761709	-0.040373933	-0.00021906942	-0.013968028	0.027414132	0.01584712	0.031810198	-0.023691261	0.047887456	-0.031325437	0.045865048	-0.019179774	-0.04081974
-0.006252218	-0.041517187	0.014124442	0.02419107	0.0050655715	0.003363587	-0.049910035	0.01617876	0.028958175	0.024799395	-0.015486993	-0.0011795387	-0.026236022	-0.022269858	0.016626667	-0.001458656
-0.039260626	-0.0064289346	0.01865239	-0.03880899	0.003059782	-0.0038270466	0.044283476	0.03305191	-0.033501044	0.0032594912	-0.032439638	-0.0071242824	-0.045581877	0.025317315	0.01644672	-0.028294493
0.021550503	-0.0037417524	-0.008375131	-0.031072354	0.0013997667	-0.0363817	0.029814932	-0.041003026	0.049445722	-0.01727574	-0.020492518	-0.0259588	-0.023808217	-0.01832559	0.001012288	0.043812837
-0.033077873	-0.0066376105	0.0356485	-0.043549396	-0.011130143	-0.001969386	-0.014510404	-0.007238973	0.017101493	0.03746218	0.00078388304	-0.031249285	-0.026156425	-0.00627755	0.026726235	-0.035534848
-0.03904315	0.011749458	-0.0035611168	-0.009402432	-0.025776898	-0.016397633	-0.03721583	-0.042710114	0.005849339	-0.008687686	-0.01510166	0.032291282	-0.0149764195	-0.00052336603	0.033051077	0.020495865
-0.032281984	0.036662232	0.028575305	0.039737653	-0.02248094	-0.043931056	-0.0031866431	0.011151623	0.04198357	0.047854077	0.023732055	0.039440144	0.029899422	-0.022663593	0.016468946	-0.0032083169
0.026002858	0.04970232	0.011661064	0.034283724	-0.03971412	0.0121717565	0.019902457	-0.013724409	-0.02662164	0.04856999	-0.01786673	0.012137733	0.03287213	-0.012572467	-0.032762468	0.022757534
-0.029385364	-0.033576705	-0.013011955	0.03947306	-0.0063544735	0.010488283	-0.048026085	-0.014756013	-0.0146123655	-0.022893596	0.0382354	-0.041282	-0.023216618	-0.012099206	-0.0044528134	0.010828018
-0.048130333	-0.01570288	0.017834518	-0.0023680553	-0.009842217	-0.041602064	-0.019848753	-0.029959142	0.008171834	-0.013068926	0.005412925	-0.03798461	0.0073867925	-0.007247649	0.003574837	0.022395995
0.04360563	0.0043632165	0.009785663	-0.0029397495	0.0046660528	0.00030695274	-0.02489294	-0.029078675	-0.027061988	0.008477915	-0.022058964	-0.01990496	-0.040113818	-0.007481467	-0.027200056	0.010754548
0.044616286	-0.049497105	0.0030506626	0.038081232	-0.043139555	0.037313048	0.0040717833	0.0028907284	0.035264436	-0.021753991	-0.008413114	0.043353032	0.04701935	0.037107434	0.0027006157	0.04377825
0.04880749	0.040397275	-0.041452087	0.008990299	-0.04617108	0.049107205	0.007984996	-0.005836047	0.0032121912	-0.04224923	0.03666122	0.030948404	-0.045169413	-0.041950427	-0.046097327	0.018768456
-0.026944531	-0.02570634	0.008126356	0.016544726	0.01267508	-0.009926081	-0.0056182966	-0.00010854006	0.04066361	-0.031155014	-0.012297474	-0.024230003	0.019904125	-0.006305836	-0.04776597	0.022332396
0.023874525	-0.021391928	0.00999824	-0.0023051985	0.04231291	-0.010906599	-0.012654591	0.03397869	0.030586366	-0.03424803	-0.00010150671	-0.04328611	-0.031501282	-0.025807131	-0.027917683	-0.003985524
0.0061079487	0.02183063	0.0012077466	-0.015313197	-0.03648869	-0.016748179	0.024222698	0.0074279085	0.0363372	-0.009542596	-0.018389724	-0.028122818	0.03794786	-0.03637878	-0.026973737	0.027273584
-0.0006833896	0.00781294	-0.025857795	0.00041735172	-0.030596746	-0.03206438	-0.028347267	-0.01569872	-0.011999775	0.04932243	0.015470032	0.025102865	0.039386537	-0.030125057	0.02254958	-0.015913736
-0.049128782	-0.035476983	-0.019707656	0.04304837	0.028859783	-0.026003659	0.012130953	5.714968e-05	0.027607787	-0.020390201	-0.039677966	-0.009264182	-0.0064603686	-0.043759048	-0.015219938	-0.0032854192
-0.037044846	0.015964735	0.029017154	-0.039617706	0.03143158	0.041776825	-0.036248066	-0.022382094	0.003290236	-0.014443744	0.0111711845	0.03540467	-0.04175874	-0.042813968	-0.008129299	-0.019380106
0.014809404	0.0388141	0.0069237463	-0.046033036	-0.030534638	-0.038525857	0.04557201	0.04276223	0.0070934296	0.017170776	-0.021074176	0.033993695	0.049404863	-0.019433225	-0.016527034	0.022604588
0.015438829	-0.011627268	-0.029329503	-0.021464193	0.03104465	-0.0342976	-0.02775159	-0.019606126	0.04010279	-0.042932093	0.028876234	0.018143464	-0.037055265	0.035972897	0.010455895	0.0425742
0.020952415	0.02134807	0.0392988	0.041124616	-0.04383644	-0.025716556	-0.048610818	-0.041754685	0.009449471	-0.03428997	-0.0466748	0.0021956675	-0.014316451	0.03602283	-0.041548572	-0.026999176
0.041237447	-0.0064434297	-0.020899916	0.034393165	-0.026531303	-0.020308603	0.04626293	0.014837015	0.044116173	0.048457686	0.020260934	0.044428196	0.015590463	-0.046843257	0.024584714	0.04312085
0.0012970082	0.023216117	0.041823637	-0.016949415	-0.028315306	0.034505937	0.003930591	0.039068017	-0.009838738	-0.033536077	0.035306577	-0.023954654	-0.009462725	-0.012446046	-0.045734715	0.03400704
0.03741269	0.043011155	-0.049971163	-0.0075907595	0.027129758	0.0131036155	-0.045943927	0.017546702	0.01588614	0.03100976	-0.04188918	-0.0142120235	-0.0026132688	-0.049863365	-0.004306771	-0.00939846
0.046491947	-0.015102468	0.03217825	0.0148983635	0.040542867	0.037379768	-0.03487595	-0.0065175295	0.014940586	0.022401754	0.027610611	-0.008690536	0.048595022	0.047710482	-0.03660228	-0.012067616
-0.0013554208	0.0413774	0.011464931	0.026190806	0.0054954775	0.0055514947	0.02803054	-0.004012	-0.04233253	-0.01658412	0.049057376	-0.024554301	-0.04672823	-0.016358864	-0.009868503	-0.016785882
0.010936521	-0.0006200671	0.0025764816	0.029819395	-0.003152918	0.006944943	-0.025754392	-0.036653936	0.037728418	0.047422912	0.029722992	-0.019381667	0.0068819523	-0.049856104	-0.021486808	0.015527535
0.033238005	0.006807171	-0.04983094	-0.017401576	0.02700949	-0.03822287	-0.040628828	-0.014928855	0.01756009	0.0016232841	0.036816623	0.04052535	0.0074596778	0.04731163	-0.014874816	-0.041596375
-0.0073216446	0.013932597	-0.004002679	0.035748247	0.0033498183	-0.034088515	-0.0068943277	0.038117837	0.030453589	0.015379835	-0.01638826	-0.022401048	0.023850348	0.011739362	0.0402853	-0.00090163946
0.029573116	-0.0038954988	0.010258365	-0.016714476	-0.02175032	-0.0024486184	0.049420428	0.032007586	0.035100628	-0.03413421	0.023156706	-0.020814205	-0.008189596	0.000102080405	-0.019747054	0.028712224
-0.013590194	-0.018363047	-0.008268643	-0.034775566	-0.046216786	-0.014043093	-0.003875576	-0.022077978	-0.007601559	-0.0029919855	-0.023809684	-0.04829668	-0.0033707507	0.036631975	-0.023127222	0.0089202635
-0.042200256	0.033797253	-2.1830201e-06	0.046558965	-0.036461793	-0.017112445	0.01947986	-0.026575923	0.03770491	0.015807178	-0.030794656	-0.048928954	0.007420648	-0.0075216293	0.037293028	0.016725037
-0.035269715	-0.00013623387	-0.010366537	0.030806016	-0.012314081	-0.0014487021	0.048938725	0.04913241	0.0064345226	0.048837487	-0.004335273	-0.0067078955	0.03904282	-0.009650253	-0.025723292	0.022100214
0.026487056	0.03792746	-0.04126792	-0.038599502	0.023749959	0.039940085	0.0024218448	0.007781554	0.018986177	0.03395397	-0.0312915	0.032183338	0.041425753	-0.024391724	0.016222667	-0.026005888
0.022071961	0.01823831	0.002307199	0.018473018	0.013412479	-0.0356915	-0.013866328	-0.009853233	-0.03084643	0.037137378	-0.022018446	-0.004331041	0.0015430227	-0.023341024	0.018567804	-0.00013337284
-0.0021703355	0.013495456	0.015037324	-0.030895436	0.00921756	0.03801078	0.0052972212	-0.010898482	0.031259928	0.037072267	0.028072704	0.024654198	0.047720525	0.032012273	0.0025008693	-0.0040859357
0.034582663	-0.003602147	0.027651954	0.0041443	-0.0045300834	-0.044508636	-0.013205968	-0.04030825	0.0141670145	-0.032733668	0.01179434	-0.036300518	-0.035165787	-0.032287467	0.049612988	-0.024200523
-0.025667906	0.0359709	-0.016430318	-0.043208458	0.0357442	-0.043889213	-0.013967	-0.037915766	-0.03551445	0.034396242	0.04526675	0.012745861	0.039079938	-0.011143517	0.0011981726	0.019717243
-0.035123132	-0.01795603	0.011006832	0.0061568134	0.033904087	-0.01365272	0.0015888214	0.046862964	0.03159188	-0.040317453	0.037782814	0.003113471	0.033840988	-0.00807922	0.021739874	-0.044573713
0.009250879	-0.034969497	0.025302816	0.0007038936	0.015078414	0.034115087	0.012849811	-0.011903416	0.036563303	0.03541458	0.035210315	-0.027198588	-0.022511398	0.048993323	-0.034824133	-0.022097385
0.012307346	-0.0018959045	0.026600037	-0.017505504	-0.027457548	-0.025162185	0.028750863	0.034440506	0.03612287	-0.03707855	0.0074761882	-0.005550932	0.037373807	-0.008912075	0.023567867	0.0479046
0.037165884	0.039982054	-0.0248657	-0.005330097	-0.043076493	0.022906292	0.012650106	0.03735398	-0.0023612604	0.018806104	0.026352767	0.01582456	0.0063061826	0.03135294	-0.042524613	-0.0447518
0.015593853	0.0016256459	-0.025450898	0.022898879	0.049036417	0.015346918	-0.039818563	0.01085154	0.0011259317	-0.043171525	0.030340258	-0.029223144	0.026283313	0.03062668	-0.016100667	-0.0035741813
0.010636367	-0.04517411	-0.008188151	-0.002162408	0.019401219	-0.020817375	-0.0282552	0.0011887923	-0.03072424	0.036582235	-0.037930727	-0.042084552	-0.027362049	0.010036208	-0.01101587	-0.0010381937
0.024116825	0.017816354	-0.023687853	-0.019661201	0.006475281	0.015904475	0.0020962954	-0.021740794	0.026116733	0.047054257	-0.03012569	0.0013138652	-0.0013177991	0.0063804016	-0.03415791	0.0014357083
0.0030215606	0.03475864	-0.0008424036	-0.047709405	-0.008298896	0.008611489	0.026679624	0.0026488788	0.044462804	0.049472895	0.045626786	0.047615696	0.005672179	-0.0042610057	0.01174153	-0.026067818
0.04541434	0.034340333	0.016907718	-0.009861432	-0.016397297	0.039717425	-0.038371157	-0.002694346	-0.041048907	-0.0391968	0.011086427	-0.013788722	-0.020204484	-0.044543173	-0.02999419	0.03443117
-0.029631043	-0.044816066	-0.04361954	-0.044744696	-0.048440445	0.0279794	0.033254754	-0.009135067	-0.029389871	0.03557433	-0.04694867	-0.03911102	-0.04423946	-0.034516167	0.022892747	0.004003741
-0.013028324	-0.04422616	0.02791829	-0.02565862	-0.021866143	-0.016316343	-0.010941494	-0.025461113	0.014464799	0.022273805	0.009933304	0.015847337	0.01406559	-0.031104578	-0.019828236	-0.041969277
-0.04719601	-0.023920596	-0.026038839	-0.00951159	0.02723943	-0.033480465	-0.027933909	0.048721615	0.02763692	-0.04956552	0.018264983	-0.021508444	0.022058096	-0.033352867	-0.002517093	-0.03241761
0.021345008	-0.004754521	0.040742863	0.034710113	-0.0008886233	-0.03470849	0.04142997	-0.037057996	0.013007466	0.02081566	-0.029044842	0.010663234	-0.030578017	0.0034682266	0.03442688	0.023148168
-0.018998815	-0.048354186	-0.026132965	-0.04803579	-0.011119973	0.043858144	0.004189741	0.047792677	0.040690396	0.030004453	0.048870515	0.043605674	-0.043487955	-0.014206458	0.048376646	0.026617337
0.011471033	0.0076628923	0.0027017817	-0.02981013	0.013785314	0.034723792	-0.016380943	-0.011785984	0.029970232	0.03374729	-0.028029298	-0.008532871	0.026277173	-0.028393066	0.012090158	-0.044794332
-0.027329935	0.00585369	0.043378208	0.041749064	0.03725784	-0.048782673	-0.035030425	0.01599029	-0.020791054	0.006851662	0.041727725	0.029893529	0.016745556	0.0031476729	-0.008977901	-0.035675813
0.048718546	-0.017192174	0.019552115	-0.026769126	-0.003139615	0.03751086	0.028023724	0.04255971	-0.0034109466	0.02762976	-0.011807464	0.02302057	0.034971666	0.018336285	0.00025081635	-0.029613972
0.04542389	0.016476478	0.02819531	-0.028779102	0.005260002	-0.0015083775	-0.03340702	0.0343539	-0.0046310425	-0.010054134	-0.0339581	0.005882919	-0.014328919	0.036602687	-0.04285686	-0.020839095
0.044803146	0.012302816	-0.006659925	0.012660038	-0.037120678	0.02600402	0.035964835	-0.006722618	-0.012332965	-0.013216339	0.029640842	0.028102372	-0.03344928	0.047777917	-0.02627716	-0.013811659
0.008321561	-0.009646963	0.018685546	-0.045791414	0.04893324	-0.041874908	0.015685175	0.018373419	-0.011755325	0.015220571	-0.029194463	0.03781713	0.013174299	-0.030069256	-0.0008728616	0.0030447356
-0.03446387	0.021677662	0.04976387	0.04196013	0.043475498	-0.00021710247	0.008714281	0.037276614	0.0017943867	0.045587216	-0.03443688	0.021519113	0.0035010353	0.034590553	0.04885662	-0.006538391
0.010252975	-0.046833325	-0.009300839	-0.013451338	0.0021757	-0.030681968	0.034905408	-0.047454715	-0.041485347	0.010297678	-0.016665913	-0.044907212	-0.03891902	-0.019733394	-0.018512439	0.0095153935
0.025984112	-0.016625594	0.0058679357	0.04661304	-0.03595531	0.048945013	0.02568737	0.028451454	-0.038134623	-0.005683325	-0.018576026	0.01853111	-0.04668497	-0.04298191	-0.039752137	-0.035864662
-0.007873882	-0.04327718	-0.0027336963	-0.022589613	-0.049141385	0.02227107	0.021593083	0.02774885	0.034181956	-0.016731717	0.010146249	0.018118966	0.009228896	0.0040573105	-0.043686487	-0.033804134
0.009091616	0.014709536	0.04218096	-0.0036210418	-0.042523563	0.01269025	0.025545988	0.01658621	-0.027951276	0.03842025	0.0089737065	-0.03872185	-0.022137893	-0.047220338	-0.034057416	0.028987352
-0.00665443	0.00909413	0.04074571	-0.028544737	0.036719237	0.009051025	-0.005309202	-0.045528032	0.020191912	-0.027228905	-0.036874376	0.033377435	0.035692398	0.046335284	-0.014767192	-0.04386238
-0.045642104	0.03800236	0.03484099	-0.0007282384	-0.008595001	-0.014374174	0.00035130978	0.04836904	-0.025174737	0.034722175	-0.03110019	-0.0004536733	0.046652425	0.005032979	0.028834414	-0.04635444
-0.012911953	0.020017412	0.024843063	0.017241467	0.035200093	0.012012124	-0.029161049	0.041842233	0.023575392	0.02839109	0.01422682	-0.006243456	-0.037322305	0.018808793	0.014117006	-0.013219703
0.047386255	-0.03459506	0.01844969	0.04121271	-0.027104532	0.03178693	0.0068957694	-0.03154123	-0.045178235	0.025741924	-0.034209386	0.015934993	0.010435201	0.03923135	0.049608517	-0.046185303
0.03445634	0.001895655	-0.045944095	-0.021492232	-0.042886376	-0.03391248	-0.03705404	-0.023240281	0.037967864	-0.0012424812	-0.03564646	0.030114781	-0.027899837	-0.044867277	0.03205918	-0.039690077
0.0044994242	0.030674245	-0.017625581	0.017527018	0.021678615	-0.0034664273	-0.016298555	0.028609123	-0.003421761	0.01785649	0.046156596	0.029668715	0.039577153	-0.008049965	0.026065934	-0.0096794255
-0.019172763	-0.045934092	-0.031290613	0.04182284	-0.0043352954	-0.009234689	-0.02299738	-0.0025422797	0.02559093	0.017348472	-0.03978796	0.035972062	0.032453362	-0.016737688	-0.020194745	0.027815092
0.03963724	0.03818686	0.009663474	-0.020111466	0.036149967	-0.013714217	-0.025489915	-0.027337933	0.015866328	0.040871475	-0.02667178	0.019768309	-0.04531015	0.0031643286	0.019718137	0.007914662
-0.015048049	0.04019021	0.0457942	-0.04663564	0.02589487	0.018492091	0.03107253	-0.0064908154	0.011189483	-0.02340281	-0.00012091547	0.018513028	0.040019903	-0.02464732	0.019564118	0.031421375
0.022915725	-0.0008700974	-0.016488254	0.02055205	0.017549906	-0.04275148	0.021920506	-0.03537922	-0.013340164	-0.044797182	0.029752638	0.010212623	0.049570087	0.02545755	0.02449907	-0.025054587
-0.049198102	0.006531704	0.009302855	0.011874724	-0.025145246	0.03836223	-0.00050022453	-0.012568034	-0.048815455	0.002047576	-0.0063919798	-0.034493994	0.0057199113	0.026603688	-0.01885724	-0.013076305
9.461492e-05	-0.023575937	-0.011649657	0.026220988	-0.045607436	-0.034938715	-0.008967839	0.0024076328	0.020637881	-0.02755474	0.047618892	-0.0423295	0.016877722	0.024310779	-0.033924103	-0.04341085
